0.16032708,0.16680032,0.17025930,0.17097576,0.17251164
0.18088654,0.18783662,0.19481033,0.19787556,0.19917893
0.16251621,0.18114021,0.18184657,0.18218905,0.18562904
0.12129936,0.12567711,0.15138048,0.15679088,0.15715641
0.12074316,0.13651073,0.14146805,0.14157929,0.14591020
0.13460644,0.13777697,0.14448243,0.14644277,0.14785436
0.12437548,0.13221964,0.13233966,0.13263471,0.13272193
0.09479821,0.09884702,0.10087985,0.10112746,0.10345200
0.08334901,0.09454124,0.09478399,0.09765487,0.09785091
0.12016799,0.12309691,0.12638487,0.12676938,0.12698963
0.10983507,0.11873461,0.11980440,0.12016399,0.12095261
0.08849575,0.08928486,0.09097074,0.09519619,0.09576675
0.08678845,0.08934964,0.09233745,0.09235062,0.09427439
0.12174291,0.12860776,0.12897781,0.13123122,0.13420136
0.09410682,0.09649359,0.09743087,0.09756859,0.09894034
0.10393464,0.10542268,0.10651225,0.10841668,0.11123065
0.15952216,0.16058251,0.16449752,0.16796964,0.16857076
0.15071951,0.15807649,0.16331758,0.17356943,0.17763162
0.14144821,0.14990634,0.16077951,0.16159391,0.16207021
0.18995474,0.19170041,0.19597712,0.19928609,0.20173664
0.14378577,0.15150355,0.15183854,0.15409923,0.17207772
0.11720437,0.11763275,0.14539710,0.14578022,0.15296277
0.09830268,0.11298179,0.11758640,0.13271800,0.13646936
0.11874379,0.11976983,0.12325883,0.12439152,0.12657750
0.14244443,0.14429487,0.15107623,0.15239790,0.15556595
0.14367101,0.14913687,0.15796727,0.15874135,0.16246292
0.14492971,0.16848378,0.17169203,0.17170562,0.17842293
0.17280839,0.18543546,0.18984692,0.19148952,0.19239293
0.10822125,0.10923840,0.12965670,0.13289712,0.13377842
0.14245756,0.14334571,0.14769351,0.15946914,0.16195911
0.14923239,0.15809239,0.15867832,0.17628112,0.17948416
0.14374290,0.15151057,0.15465719,0.16368160,0.16517092
0.17544475,0.17960261,0.18104188,0.18144734,0.18527377
0.17357440,0.17478542,0.17994632,0.18158254,0.18248633
0.15989462,0.17436421,0.17738716,0.17916012,0.18106169
0.14342903,0.14659700,0.14903904,0.15469004,0.16770309
0.13117951,0.13566500,0.13818258,0.14034520,0.14501080
0.16704860,0.17142479,0.17152056,0.17182721,0.17509612
0.15293571,0.16745432,0.17835192,0.18177342,0.18342432
0.15275872,0.15737283,0.15835352,0.15896203,0.15959656
0.17992194,0.18756559,0.18862064,0.18949150,0.19019432
0.14616410,0.16004603,0.17022911,0.17121473,0.17487971
0.09238300,0.10256738,0.11050288,0.15840603,0.15983847
0.09952402,0.10242757,0.11727236,0.14139172,0.14676423
0.15616310,0.16352630,0.16971073,0.17013538,0.17247927
0.15093282,0.15478785,0.15611207,0.16204874,0.16253592
0.15449087,0.15544704,0.15561825,0.15569897,0.15644863
0.15013057,0.15277554,0.16278042,0.16376016,0.16512635
0.13282508,0.13803519,0.14148198,0.14868836,0.14897898
0.11038018,0.11521026,0.12646501,0.14372642,0.15228704
0.10851383,0.10996276,0.12021191,0.12257852,0.15119888
0.11578429,0.11597331,0.11737244,0.11937923,0.15551387
0.12333551,0.12956287,0.14663514,0.15364887,0.16238868
0.13539416,0.14317155,0.14651227,0.15202741,0.15527187
0.09508617,0.12749867,0.13325655,0.13755944,0.16873346
0.10216066,0.13895020,0.14871757,0.15831096,0.15859021
0.10704231,0.11420347,0.12527595,0.13085526,0.16936845
0.17856055,0.17874378,0.17944565,0.18371850,0.18459943
0.11626719,0.11645278,0.11893356,0.12005356,0.12931496
0.11668786,0.11684497,0.11707570,0.12191075,0.12471302
0.14788914,0.15220502,0.15424845,0.15765294,0.16253614
0.15034728,0.15375303,0.15666595,0.15685958,0.15907007
0.13981158,0.15788324,0.15904182,0.16522707,0.17207217
0.14605780,0.15197133,0.15308699,0.16112810,0.16167617
0.13713571,0.13813990,0.14070317,0.14672409,0.14885604
0.14852470,0.15019944,0.15407662,0.16077217,0.16712177
0.16272476,0.16322219,0.17151259,0.17167415,0.17240249
0.08364603,0.08784953,0.09819927,0.10967135,0.13267204
0.12853754,0.13831961,0.13939004,0.13986440,0.14237408
0.15070707,0.15373892,0.15392859,0.15913361,0.16012058
0.14596926,0.14751242,0.15176000,0.15581813,0.15653485
0.15381105,0.15505624,0.15698585,0.16138123,0.16242845
0.14087203,0.14373778,0.14953874,0.15651008,0.15974811
0.17133306,0.17204773,0.17797039,0.17812712,0.18318591
0.10913522,0.11589941,0.11916509,0.12733115,0.12876703
0.11224449,0.11430796,0.11871235,0.12580465,0.12930268
0.10951731,0.11071582,0.11483286,0.12450816,0.12519027
0.13284039,0.13346247,0.14643437,0.14755596,0.16100755
0.11675584,0.12583457,0.13033122,0.15277949,0.17901869
0.13462965,0.14703751,0.16224284,0.16993241,0.18103547
0.13253996,0.15596661,0.16896355,0.17112868,0.18478331
0.18017007,0.18948755,0.19270803,0.19429880,0.19720857
0.14336349,0.14715973,0.16148891,0.16373432,0.16498205
0.09686255,0.11296418,0.14236602,0.14244014,0.14848259
0.13256043,0.13786227,0.14604366,0.14697015,0.14736223
0.14785671,0.14814377,0.14815712,0.14880094,0.15610743
0.13212913,0.13633354,0.14294709,0.14529002,0.14627291
0.12330395,0.13843109,0.16815755,0.16898617,0.17310099
0.11119537,0.12652613,0.14565559,0.15624212,0.15946619
0.17673695,0.17779273,0.18022217,0.18037230,0.18041693
0.08956055,0.10416374,0.11112186,0.11334530,0.11544667
0.09476437,0.10989596,0.11971386,0.13279071,0.14345197
0.14422305,0.14713666,0.14765212,0.15320648,0.15339342
0.19341964,0.20041360,0.20331120,0.20558783,0.20691429
0.17084038,0.19207790,0.19291474,0.19574311,0.19903965
0.15252434,0.15788305,0.16047989,0.16870847,0.17347828
0.16039731,0.16695629,0.16750857,0.17638661,0.17661805
0.15737304,0.16849618,0.16981946,0.17156145,0.17247002
0.17376134,0.17426784,0.18617877,0.18930207,0.19101830
0.16018748,0.17211252,0.17528230,0.18540771,0.18721069
0.13711122,0.15121037,0.15478730,0.16149640,0.17157221
0.16400796,0.16566706,0.17504737,0.17551200,0.17566101
0.13038245,0.15598968,0.16361107,0.16982809,0.17043823
0.10703098,0.14690043,0.15392058,0.15816194,0.16804929
0.15108579,0.18334442,0.18501478,0.19626576,0.20057549
0.15154774,0.15286233,0.15726702,0.15867731,0.16152683
0.10847314,0.11574128,0.13628396,0.13688558,0.13798937
0.15713473,0.18265124,0.18305923,0.18960735,0.19328701
0.13038111,0.13411310,0.14046976,0.14403196,0.14547956
0.07845958,0.09396489,0.11148332,0.12830697,0.12876192
0.13505158,0.13629252,0.14432888,0.14443690,0.14575329
0.12466916,0.13049746,0.13168246,0.14023161,0.14622325
0.14716618,0.15655473,0.15728815,0.16542685,0.17369300
0.11935607,0.13217852,0.13492063,0.13616699,0.13889417
0.11239067,0.12106161,0.13675103,0.14366487,0.15541160
0.13486049,0.14210784,0.15516512,0.15580231,0.16364151
0.14454740,0.14699900,0.15041853,0.15312910,0.15400542
0.14398432,0.15368119,0.15792605,0.16047847,0.16068292
0.16297148,0.17785588,0.18048041,0.18125187,0.18301682
0.14651842,0.16002767,0.16544601,0.16555750,0.16643520
0.16221954,0.17115752,0.17457117,0.17479606,0.17670235
0.13623396,0.13699411,0.13710503,0.13873255,0.14036879
0.15118745,0.15839446,0.15976997,0.16417006,0.17841272
0.17062715,0.17329818,0.17418998,0.17815658,0.18016991
0.14872639,0.16920334,0.17508078,0.17965719,0.17998400
0.14187402,0.14581209,0.14728704,0.15045792,0.15329301
0.12887192,0.13568950,0.13625912,0.13664170,0.13771233
0.16346157,0.16796176,0.16856137,0.17029096,0.17033301
0.14687634,0.15073624,0.15850377,0.16523859,0.16619790
0.10982090,0.12163740,0.12441698,0.13567933,0.14543971
0.12147829,0.12233961,0.14113829,0.14140864,0.17000082
0.15516697,0.17442776,0.17918564,0.19143610,0.19353831
0.14163572,0.15318538,0.15879515,0.17184666,0.17203048
0.13191052,0.14397886,0.14890610,0.16517849,0.16842651
0.15965962,0.17142029,0.17342770,0.18467250,0.18597697
0.14799212,0.15319268,0.15478708,0.15524997,0.15599623
0.13743450,0.14250223,0.14307158,0.14383617,0.14732449
0.14078262,0.14496562,0.14729546,0.14830482,0.15160505
0.18197162,0.18389529,0.18393573,0.19063735,0.19149324
0.12869850,0.14265533,0.14850166,0.14919537,0.15192470
0.14436764,0.15262620,0.15610281,0.15765843,0.16359426
0.16093585,0.18161765,0.18774532,0.19889493,0.19943088
0.16808675,0.17322159,0.18125269,0.18791804,0.19088477
0.12858054,0.13452248,0.16489118,0.16653802,0.16925757
0.13580839,0.14505580,0.16554970,0.17080756,0.17766982
0.15711993,0.16283925,0.16393510,0.16406253,0.16519701
0.14478692,0.14573482,0.15283978,0.15350614,0.15355483
0.14842802,0.15369946,0.15445034,0.16487776,0.16768931
0.14020097,0.14618859,0.15013237,0.15184593,0.15392353
0.13377583,0.13417135,0.14093240,0.14572562,0.15422973
0.13029391,0.14594823,0.15049365,0.15320699,0.15338752
0.15484083,0.16771936,0.17034070,0.17567591,0.18459088
0.15977597,0.16806419,0.17343430,0.17758290,0.18646988
0.16848306,0.17640375,0.17981629,0.18217644,0.18298313
0.12541246,0.14718795,0.15040357,0.15241818,0.15308796
0.17507194,0.18057616,0.18133859,0.19634978,0.19923198
0.18496037,0.18556432,0.18737651,0.19986495,0.20059916
0.12694308,0.13841170,0.14425778,0.15374722,0.15893787
0.14892912,0.15477997,0.15565100,0.16132635,0.16773735
0.12569621,0.14381696,0.14494699,0.15112108,0.15318114
0.14148390,0.15899271,0.17024478,0.17245744,0.17285323
0.17629756,0.18064104,0.18082097,0.18092676,0.18396796
0.13846996,0.15132076,0.15890367,0.16652733,0.16872533
0.15184912,0.15397912,0.18043631,0.18633705,0.18713018
0.15035215,0.15408821,0.15832573,0.15967476,0.16077843
0.16053776,0.17325924,0.17991588,0.18056123,0.18159905
0.17302445,0.17734894,0.18391602,0.18653731,0.18818970
0.13414085,0.13961667,0.14307430,0.15088505,0.15439564
0.13702510,0.15140715,0.18238029,0.18431824,0.19590935
0.14819069,0.16516173,0.17163295,0.17581300,0.17641939
0.14972106,0.16061053,0.16374519,0.16466141,0.16472344
0.16911927,0.17274955,0.17379496,0.17443155,0.17779449
0.14654531,0.14756589,0.15235144,0.16086607,0.16221172
0.17899336,0.18014933,0.18284550,0.18425594,0.18986529
0.12601539,0.13533887,0.15788633,0.16695157,0.16722013
0.11230584,0.13642095,0.15052229,0.15209091,0.16491291
0.10549415,0.11197339,0.12205800,0.14347409,0.14882864
0.17774612,0.19846661,0.20063829,0.20171613,0.20225130
0.11883981,0.14437857,0.16439384,0.16472891,0.16876851
0.17194195,0.18671453,0.18859522,0.19085193,0.19236261
0.14363703,0.14679302,0.14736314,0.15181656,0.15325966
0.16111812,0.16426080,0.16957995,0.17115578,0.17470761
0.15067206,0.15419054,0.15670866,0.15853658,0.15940493
0.15261897,0.15951966,0.16693656,0.17037898,0.17447594
0.14807883,0.17434433,0.18945970,0.19298604,0.20077872
0.15694311,0.15726079,0.15912129,0.16158655,0.17386496
0.15358439,0.15501986,0.17326641,0.17707898,0.19068852
0.15619607,0.16861464,0.17322268,0.18341839,0.18764380
0.15032016,0.15521720,0.15923536,0.15925884,0.16157365
0.12602980,0.12699866,0.13546795,0.13964899,0.13974574
0.12598924,0.12808928,0.13389248,0.14079927,0.14488007
0.14348787,0.15144077,0.15343618,0.15642540,0.17051366
0.15342763,0.15442249,0.15831615,0.16179793,0.16592430
0.17608239,0.17712219,0.17713422,0.17748651,0.17976789
0.18325390,0.18628755,0.18689245,0.18835311,0.19043818
0.16590427,0.17055364,0.17387177,0.17393595,0.17430723
0.16386288,0.16945757,0.17019911,0.17059058,0.18883885
0.15100133,0.15200080,0.15691289,0.15705007,0.15779968
0.13846061,0.15893720,0.16112380,0.16178736,0.16987279
0.16396292,0.17841950,0.18113130,0.18141744,0.18201575
0.15628538,0.15996030,0.16190466,0.17413332,0.17413332
0.15936483,0.16889870,0.17807202,0.17857030,0.18221208
0.18296880,0.20003061,0.20098081,0.20203975,0.20305669
0.17491584,0.17652561,0.17691660,0.18197507,0.18252878
0.13829243,0.16060866,0.16260010,0.16403167,0.16989486
0.13622227,0.16222788,0.16678447,0.17049184,0.17140506
0.12607390,0.13631175,0.14417222,0.15359053,0.15457892
0.14904098,0.15507308,0.16352230,0.17571987,0.17579919
0.12581964,0.13758317,0.13884781,0.15149295,0.15550894
0.11748268,0.11769506,0.12314713,0.12928477,0.14417723
0.17603680,0.17766921,0.17921343,0.18061753,0.18153721
0.13648351,0.15141766,0.15318359,0.17360172,0.18295197
0.15040176,0.15484351,0.15537339,0.16197178,0.16882914
0.14727074,0.15569183,0.15784134,0.16705680,0.17418185
0.13245845,0.13666934,0.13753773,0.14698625,0.15213865
0.17611125,0.17611125,0.18059024,0.18325794,0.18451492
0.18997353,0.19423293,0.20154372,0.20352405,0.20617357
0.16427588,0.17049989,0.17098358,0.17229053,0.18196540
0.14213446,0.14995453,0.15042931,0.15371898,0.15853663
0.17510688,0.18186513,0.18417785,0.18606508,0.18726993
0.15233651,0.17013684,0.17170864,0.17898718,0.17939672
0.18247342,0.20076606,0.20378982,0.20598994,0.20793386
0.12846929,0.14062756,0.14304538,0.14379518,0.14679977
0.14717072,0.14844653,0.15134099,0.15468836,0.15627642
0.14999123,0.16712919,0.16967803,0.17435637,0.17484142
0.13389730,0.14953871,0.15029949,0.15040502,0.15099142
0.13353747,0.13745743,0.14670974,0.14987832,0.15093669
0.18351842,0.18572131,0.19924462,0.20250674,0.21013261
0.15451553,0.15458558,0.15653363,0.16064721,0.16131604
0.14876258,0.15328091,0.15789489,0.16257150,0.16370219
0.12471941,0.14014757,0.16232115,0.16543022,0.16694906
0.14144193,0.15492210,0.16139323,0.16761306,0.18012169
0.13560671,0.13600028,0.14744925,0.15107095,0.15268435
0.15811130,0.16266185,0.16951025,0.17212267,0.17352396
0.17061943,0.18389328,0.18417540,0.18475425,0.19148228
0.16883072,0.17649570,0.18109740,0.18526125,0.19584934
0.14673290,0.15160951,0.15328172,0.16084741,0.16854194
0.16044815,0.16928293,0.17572141,0.17891236,0.18143612
0.14215493,0.14258255,0.15244038,0.15549821,0.16994131
0.17441559,0.17624009,0.17734806,0.17972614,0.17976108
0.17635572,0.20533635,0.20747468,0.20845838,0.20896241
0.16701999,0.17445235,0.17896469,0.17912853,0.18509792
0.17268877,0.17600635,0.18067491,0.18123814,0.18173769
0.14662021,0.16665407,0.17306197,0.17360672,0.17393410
0.14596498,0.15551621,0.15767497,0.16493705,0.16973163
0.13088858,0.16997166,0.17037582,0.17320171,0.17382628
0.18053401,0.18391609,0.18536928,0.18547706,0.18872258
0.15703531,0.15802491,0.15858187,0.16062608,0.16383561
0.15251258,0.15317535,0.15975381,0.16392896,0.16594349
0.14916031,0.15311930,0.15789954,0.16257620,0.16657925
0.10743802,0.10832792,0.10879476,0.13378428,0.13858424
0.08863871,0.10902987,0.13340487,0.14082372,0.14175457
0.13592006,0.14699915,0.15493709,0.15730146,0.15848410
0.13978115,0.16034567,0.16471690,0.16723183,0.16869766
0.11402892,0.12855205,0.13201082,0.13720295,0.14096871
0.11612128,0.12221403,0.12965672,0.13508123,0.13919224
0.14048058,0.14707130,0.14769873,0.14778689,0.14910562
0.16457051,0.17414911,0.17499894,0.18061595,0.18084794
0.16200322,0.16704498,0.16879079,0.17230839,0.17512351
0.17020911,0.17031530,0.17042318,0.17293893,0.17359966
0.15689541,0.15933697,0.16271925,0.16371830,0.16824906
0.16255271,0.17309365,0.17481846,0.17815369,0.18527164
0.16349882,0.16958445,0.17215997,0.17270011,0.18095466
0.13777266,0.13840753,0.14017804,0.14703232,0.15576360
0.17174120,0.17350279,0.17799613,0.17878535,0.18538898
0.16277546,0.16508681,0.16874363,0.17131820,0.17464368
0.17428190,0.18056479,0.18544866,0.19079700,0.19160782
0.15434378,0.16076583,0.16651666,0.16781294,0.16785885
0.15577099,0.15948558,0.16098785,0.16674805,0.17047054
0.11476317,0.11495082,0.12478037,0.12680379,0.12798235
0.13598284,0.14177728,0.14259668,0.14647543,0.14822058
0.09392446,0.10302790,0.10414231,0.10695650,0.11553559
0.10035808,0.10936932,0.11409188,0.11472223,0.11960621
0.18538573,0.18922193,0.19059879,0.19164753,0.19214205
0.15306264,0.15488444,0.16274267,0.17297007,0.17520514
0.15533420,0.16947637,0.17954330,0.18658842,0.19012338
0.17407581,0.17856580,0.19029917,0.19225824,0.19429688
0.15799092,0.17180324,0.17264982,0.18086551,0.18347257
0.13296190,0.14332122,0.17988089,0.18005928,0.18328264
0.14178002,0.14238554,0.15511161,0.15569195,0.15778910
0.17589243,0.17606948,0.18227232,0.18264040,0.19070390
0.15495652,0.15601315,0.15811643,0.16971196,0.17027715
0.18377078,0.19024689,0.19552918,0.19595936,0.19676785
0.13721418,0.15511093,0.16613343,0.16759023,0.16915247
0.15488069,0.16290440,0.17550755,0.17608505,0.18095483
0.14660481,0.15050849,0.16590814,0.16830380,0.16838174
0.15711963,0.16647416,0.17216450,0.17467372,0.17787942
0.16692790,0.16866146,0.17613970,0.17616859,0.17850272
0.14930016,0.15408255,0.15837499,0.16747732,0.16818365
0.13455364,0.15404254,0.15774718,0.16300651,0.16487139
0.14492649,0.15176152,0.15761015,0.16921310,0.17309608
0.15739080,0.16063866,0.16248457,0.16695252,0.17167285
0.16732998,0.18005437,0.18087175,0.18182071,0.18213958
0.14063700,0.16746667,0.16902614,0.17254233,0.17500404
0.16269639,0.16412516,0.17246950,0.17585382,0.17819524
0.10737014,0.13256061,0.14213529,0.15715361,0.15924574
0.13418299,0.15575063,0.17529108,0.17706236,0.17740071
0.19360653,0.19571723,0.20209458,0.20591381,0.20966047
0.15939450,0.17993915,0.18176565,0.18260124,0.18456712
0.16452572,0.16797456,0.16885932,0.16898569,0.16907857
0.15019433,0.16496752,0.16649057,0.16728358,0.16754609
0.11380183,0.12973370,0.13417929,0.13776664,0.13943379
0.11062613,0.12056370,0.12313562,0.12518761,0.13004519
0.09884651,0.10259928,0.11085874,0.11392044,0.11542675
0.13985413,0.14497808,0.15078422,0.15750585,0.16605726
0.11486879,0.11995353,0.12042466,0.13453710,0.16237238
0.11364987,0.16861621,0.17506915,0.17560312,0.18036482
0.12989956,0.13798192,0.14639321,0.14643686,0.14917648
0.11173061,0.12155572,0.14892197,0.15134062,0.15554187
0.09980303,0.10385786,0.13100938,0.13456045,0.13884716
0.15037374,0.15169026,0.15646642,0.15724047,0.16155779
0.14072463,0.15444584,0.16759175,0.17260429,0.17300725
0.10160852,0.10904224,0.11308718,0.11613551,0.11786339
0.10119215,0.11193454,0.11249724,0.11466847,0.11855200
0.12390383,0.12420096,0.12927833,0.14624946,0.15202260
0.11365709,0.14523341,0.15662935,0.15721597,0.17151558
0.11755423,0.13732478,0.15114133,0.16822319,0.17264204
0.12755853,0.15979624,0.17100386,0.18025985,0.19636354
0.16573364,0.17305848,0.17394869,0.17766605,0.18334793
0.13569558,0.17272505,0.17487012,0.18366528,0.18513638
0.13496360,0.14975764,0.16003004,0.16316764,0.17920461
0.14405492,0.14543125,0.14639372,0.16442315,0.16712976
0.11752030,0.11829408,0.12752615,0.14458513,0.15253009
0.11339629,0.12535903,0.13621907,0.14567915,0.16417694
0.17758951,0.18205690,0.18623656,0.18702631,0.18791538
0.16195852,0.16534853,0.16631946,0.17401440,0.17515902
0.15394437,0.15704137,0.15707555,0.15820844,0.16080523
0.15743953,0.16417362,0.16427185,0.16714942,0.16855600
0.16928777,0.17275162,0.18153319,0.18212543,0.18237293
0.10924017,0.11280137,0.11447616,0.11784826,0.11930791
0.10914312,0.11575466,0.11787324,0.12275761,0.12557641
0.11998024,0.12151291,0.12806609,0.13047603,0.13408324
0.11974493,0.13224407,0.13735557,0.14401193,0.15634871
0.14597785,0.14876857,0.15446228,0.15687577,0.15778114
0.14333647,0.14442644,0.14592957,0.15340871,0.16185963
0.12792912,0.13031906,0.14107418,0.14687996,0.15042110
0.16096961,0.16487855,0.16750942,0.16955706,0.17827979
0.16436058,0.16444738,0.16871297,0.17114142,0.17248099
0.14883232,0.15166384,0.15537916,0.15871772,0.15921676
0.15373868,0.15751696,0.15788849,0.15826888,0.16472091
0.14469221,0.14520974,0.15276693,0.15570207,0.15915404
0.15093830,0.15242760,0.16072851,0.16180392,0.16251852
0.12697968,0.12722035,0.12920557,0.13972244,0.14294353
0.11565602,0.12020332,0.12280611,0.12584129,0.12786651
0.14457807,0.15516369,0.15932235,0.16189200,0.16250436
0.13930856,0.14075468,0.14962104,0.15586512,0.15617718
0.14850104,0.15008344,0.15008344,0.15510595,0.15861399
0.15011793,0.15990454,0.16196375,0.16273305,0.16273305
0.13500521,0.14253058,0.14276783,0.14551429,0.14608777
0.12817749,0.13879855,0.14007676,0.14487474,0.14823067
0.14426184,0.14471026,0.14496590,0.14628190,0.14733283
0.17984526,0.18758433,0.19543529,0.19544481,0.19708014
0.17654838,0.18173940,0.18417136,0.18652582,0.19325307
0.15735435,0.15738283,0.15990011,0.16076064,0.16683254
0.13108683,0.15213077,0.15364513,0.15514332,0.15544865
0.14762789,0.16427338,0.16446343,0.17050496,0.17135271
0.11814845,0.12844011,0.12971792,0.13188596,0.13754609
0.15494579,0.16163214,0.16413119,0.16884008,0.16914637
0.14851269,0.16181782,0.16275093,0.16410422,0.17091274
0.16549186,0.17214766,0.17257759,0.17485800,0.19222875
0.16493690,0.17150249,0.17915565,0.18198785,0.18556467
0.14339502,0.15896139,0.16160195,0.16425079,0.16527453
0.13484669,0.14940819,0.15426844,0.16136031,0.16470411
0.13696402,0.15739772,0.16009331,0.16442910,0.16504191
0.13221082,0.14055352,0.15273079,0.15944183,0.16170532
0.12741923,0.12964502,0.13123439,0.13172010,0.13830449
0.12401503,0.12698925,0.12778093,0.12899315,0.14083391
0.14952016,0.15673670,0.16993818,0.17329246,0.18131824
0.12639472,0.13700971,0.15621769,0.16130087,0.16411388
0.15095517,0.15928450,0.16396511,0.16406520,0.16900513
0.14544643,0.14775147,0.14806598,0.15210262,0.15283880
0.12070309,0.12754875,0.12763074,0.12806556,0.13188177
0.14715904,0.15389551,0.16353276,0.16520022,0.16542596
0.16195285,0.16568319,0.16655014,0.17866427,0.17917599
0.16069111,0.16662204,0.16894367,0.17219397,0.17276616
0.18035972,0.18362828,0.19045354,0.19601446,0.20220025
0.13310696,0.13402471,0.13502385,0.13553570,0.13749351
0.11380874,0.12158185,0.12176527,0.12570922,0.13021606
0.13778308,0.15120879,0.15373901,0.15801385,0.16048878
0.13395900,0.14380956,0.14663072,0.14930627,0.15128493
0.12660156,0.12799004,0.13862374,0.14441507,0.14977698
0.17311676,0.18463434,0.18489984,0.18990144,0.19313717
0.15553248,0.16343798,0.16708292,0.17137453,0.17169753
0.16919711,0.18049093,0.18065284,0.18096751,0.18394862
0.17133273,0.17444953,0.17647791,0.17711666,0.17773561
0.14944121,0.15396392,0.15716264,0.17313488,0.17394990
0.14749707,0.15657568,0.15809596,0.16337194,0.16629578
0.12144580,0.12579688,0.12598869,0.12944779,0.13113499
0.12454203,0.13808617,0.13894244,0.14203733,0.14263813
0.15092210,0.16033933,0.16407111,0.17084894,0.17086883
0.15799081,0.17398556,0.17787737,0.17811671,0.17855698
0.14275691,0.15767345,0.16089933,0.16132285,0.16302000
0.15239727,0.15486954,0.15760386,0.16729344,0.16899639
0.14651346,0.15753764,0.15862781,0.16519092,0.16584446
0.13779321,0.15015765,0.15266748,0.16020809,0.16038254
0.14520688,0.15474178,0.16483298,0.16605681,0.16718255
0.13717596,0.16678654,0.16796485,0.16956931,0.17141509
0.16373613,0.17388305,0.17398295,0.17405204,0.17565945
0.14659804,0.15510756,0.15618445,0.15844597,0.16231911
0.14591709,0.15309694,0.16843359,0.17107950,0.17253858
0.13741666,0.14163184,0.15208639,0.15314959,0.17071661
0.15443063,0.15532723,0.15946569,0.16250339,0.16621420
0.16354370,0.16419660,0.17079724,0.17105478,0.17328748
0.13736258,0.13831706,0.14048828,0.14633185,0.14824440
0.12173688,0.12756443,0.14141057,0.14250931,0.14701763
0.16524512,0.16659871,0.18150324,0.18360311,0.18570168
0.16773912,0.17389303,0.17692234,0.17712611,0.17860344
0.13752921,0.14484482,0.15229937,0.15236664,0.15711318
0.13316363,0.14838253,0.16014203,0.16391104,0.16445103
0.14877486,0.15603015,0.16222975,0.16416913,0.16501315
0.15544382,0.16289079,0.17064983,0.17756774,0.18079022
0.14416414,0.14805046,0.15124278,0.15248260,0.16358705
0.17827842,0.18699437,0.19484815,0.19775581,0.19792886
0.17284365,0.17539585,0.17828968,0.18067077,0.18187545
0.14951174,0.16017154,0.16216080,0.17144476,0.17441489
0.16742581,0.17433843,0.17550297,0.17868894,0.17929250
0.11591319,0.13326451,0.13641337,0.13725561,0.13744676
0.14078555,0.15044975,0.15076312,0.15202153,0.15833499
0.14973973,0.16177158,0.17355308,0.17849980,0.17912349
0.15016124,0.18069459,0.18336336,0.18783525,0.18886136
0.17374857,0.17405961,0.18130872,0.18323536,0.18433958
0.13292146,0.14557470,0.14562880,0.14644051,0.14822125
0.12647733,0.14091951,0.14330040,0.14564443,0.14575163
0.11797069,0.12638336,0.13926528,0.14584754,0.14808334
0.11427161,0.12517735,0.12890606,0.13281566,0.13565588
0.11927511,0.12801622,0.12958975,0.12983057,0.13060805
0.10422878,0.11091083,0.11114947,0.11358859,0.12865879
0.13008180,0.13653749,0.13799527,0.14304516,0.14898419
0.19297421,0.21307853,0.22599225,0.23036225,0.23100342
0.20109648,0.23053230,0.23564512,0.23683912,0.23870809
0.15129273,0.16155276,0.16499613,0.16883121,0.16985616
0.09265138,0.09713101,0.10120843,0.10340699,0.10798332
0.09276117,0.10179619,0.10233134,0.10991558,0.11169518
0.14117433,0.16004887,0.16024174,0.16274938,0.16351308
0.14701475,0.15139300,0.15499307,0.15778448,0.16529706
0.15035361,0.18321322,0.18620460,0.18692318,0.18988013
0.14457805,0.15090407,0.16047785,0.16312805,0.16548635
0.10898639,0.11047906,0.11392951,0.12027827,0.12473351
0.16108242,0.16160348,0.17248541,0.18408665,0.18537493
0.16277364,0.16825022,0.17314926,0.18034954,0.18190780
0.16368403,0.17209831,0.18632157,0.18726102,0.18846488
0.17964570,0.18043964,0.18106356,0.18285158,0.18508092
0.11978257,0.13324352,0.14409146,0.14975911,0.15048435
0.13132617,0.16101050,0.16865748,0.17001379,0.17298122
0.13199577,0.13254456,0.14331993,0.15727654,0.16888389
0.15148053,0.15312722,0.16155459,0.16656032,0.16857420
0.12509161,0.13374481,0.13447817,0.13569826,0.14856045
0.14254095,0.15556501,0.16452909,0.16469437,0.16477574
0.14728397,0.15536630,0.16576712,0.17051527,0.17064402
0.12721331,0.13333601,0.13507277,0.14202264,0.14749195
0.11654003,0.13382952,0.13385415,0.13670486,0.14216626
0.10088279,0.11798838,0.11926829,0.12361956,0.14181487
0.11596283,0.11873415,0.14690582,0.14795122,0.14799973
0.11809144,0.12205800,0.13031669,0.13073620,0.13218194
0.10971910,0.11401656,0.12598422,0.12678997,0.13102378
0.10163386,0.12062595,0.12682182,0.12887578,0.14888380
0.13841955,0.13944122,0.14034779,0.14108023,0.14339878
0.14448477,0.14822938,0.15433629,0.15744507,0.15831415
0.12972459,0.13313445,0.13417381,0.13579428,0.13618395
0.14170018,0.14529997,0.14562166,0.14697635,0.14738610
0.13268852,0.13502721,0.13508423,0.13527220,0.13759786
0.14708540,0.15456930,0.15782365,0.16042772,0.16305141
0.14247896,0.14838350,0.15182593,0.15827237,0.16212226
0.14590716,0.17249411,0.18090539,0.18559347,0.18571620
0.18057148,0.19064116,0.19200391,0.20031509,0.20340988
0.13452931,0.16889410,0.17446445,0.19710569,0.19998410
