0.15152153,0.15978464,0.16914468,0.17602210,0.17729615
0.14046699,0.17714471,0.18410744,0.18834770,0.19138367
0.07551505,0.10317707,0.10612090,0.12823138,0.13110909
0.09976043,0.10335541,0.11189584,0.12136112,0.12668188
0.07159434,0.08341147,0.10572537,0.10994968,0.10996974
0.10853465,0.13483351,0.15033856,0.15719149,0.15981942
0.12413893,0.13528565,0.13672516,0.15129463,0.15537347
0.12672912,0.15042475,0.16114676,0.16420473,0.16747308
0.08678921,0.10249787,0.12811981,0.13686818,0.14180948
0.09389341,0.11195514,0.14448272,0.14521031,0.15175243
0.07115003,0.07337294,0.07427236,0.07805698,0.07992551
0.08367015,0.09347560,0.09877445,0.09878282,0.10121875
0.11333826,0.12748896,0.13021608,0.13104844,0.13154867
0.10534927,0.12688500,0.13490880,0.14084831,0.14455867
0.11930414,0.13366967,0.14570078,0.14611280,0.14920682
0.11667743,0.11944009,0.13340493,0.13438030,0.13826586
0.10506374,0.10551561,0.10699418,0.10784560,0.11077011
0.11537055,0.12035328,0.12067388,0.12894733,0.13269483
0.13036861,0.14235695,0.15717819,0.15925115,0.16471307
0.07428417,0.08194395,0.08548781,0.09421707,0.11425144
0.08506175,0.09241544,0.09267621,0.10262913,0.10387782
0.20233938,0.20403169,0.20733838,0.20769183,0.21130225
0.03131922,0.04791826,0.05744833,0.07310113,0.07859592
0.03824856,0.05126951,0.06614126,0.07601646,0.07926427
0.11034238,0.11354642,0.11356452,0.13146284,0.13437849
0.08483458,0.08906770,0.10202951,0.11019526,0.11346556
0.06724653,0.07356423,0.08287531,0.09084042,0.12687397
0.06450758,0.06593180,0.08645903,0.09138294,0.12072266
0.09584380,0.10958137,0.11611276,0.11763638,0.11966604
0.10145612,0.11406969,0.11478035,0.11762530,0.11832781
0.06450894,0.07823636,0.07843510,0.07843849,0.08355710
0.05559447,0.06408960,0.06655076,0.06657322,0.07317565
0.05856475,0.06802986,0.07223006,0.08133094,0.08361106
0.06323828,0.07552899,0.07832413,0.08086585,0.08106506
0.15298478,0.15827703,0.16093695,0.16254367,0.16353177
0.05559560,0.06754776,0.07215910,0.07741288,0.07756206
0.10890935,0.10959318,0.11026148,0.11727908,0.12215681
0.10201221,0.11190759,0.11726493,0.12449973,0.13772142
0.09937609,0.10416894,0.10490088,0.11183818,0.11225777
0.16427127,0.18009079,0.18346120,0.18561153,0.18623726
0.13446054,0.15813346,0.15966880,0.16376781,0.17202179
0.05356432,0.06657567,0.07448998,0.07707565,0.09116909
0.05293573,0.07670984,0.08187379,0.08981476,0.09751014
0.04194479,0.05010053,0.06397852,0.06465872,0.06901502
0.04633755,0.05187856,0.06282204,0.06524639,0.06763232
0.03651667,0.03746895,0.04375526,0.05007496,0.05439871
0.05092650,0.05284993,0.05839755,0.06161991,0.06242051
0.02705581,0.03244246,0.03504255,0.03836669,0.03884013
0.02931075,0.03687544,0.03687544,0.03706320,0.03714286
0.03010131,0.03233028,0.03875387,0.03985577,0.04353220
0.09119733,0.09503157,0.10161654,0.12075352,0.12650061
0.08803935,0.09384771,0.09575941,0.10096417,0.10874706
0.08044028,0.08310439,0.09155203,0.09861727,0.10104032
0.10394192,0.10470090,0.10840299,0.11199536,0.12105062
0.07931922,0.10241141,0.10261074,0.11915747,0.11918615
0.11838188,0.12319694,0.14211309,0.15800840,0.15965286
0.10477874,0.12745717,0.13179761,0.14088006,0.14661071
0.08611517,0.09228665,0.09651135,0.09724964,0.09999710
0.08206528,0.09255572,0.09519370,0.10141321,0.10187930
0.16119775,0.17169107,0.17781435,0.18483634,0.18878815
0.05597446,0.06452608,0.07117096,0.07380483,0.07764935
0.06500436,0.06692409,0.06923965,0.07201000,0.07234253
0.08056986,0.08198246,0.08512059,0.09332544,0.10040762
0.09809220,0.11002148,0.11578117,0.11756866,0.11894576
0.11670797,0.12513809,0.13847300,0.13916327,0.14350043
0.14214888,0.14281908,0.15327731,0.15845747,0.16019988
0.08851381,0.08916420,0.10589874,0.10784059,0.10869262
0.10719799,0.10869395,0.11057682,0.11709870,0.12198874
0.09389536,0.09444178,0.09694018,0.10236640,0.10248630
0.08414540,0.08465865,0.10433265,0.10454978,0.10652859
0.10472465,0.11185930,0.11211056,0.13213785,0.13218379
0.08486433,0.09695771,0.12444222,0.13495354,0.14297126
0.14814641,0.14947060,0.15551223,0.15644017,0.15924667
0.10043330,0.10063896,0.10121915,0.10958369,0.11035126
0.10368694,0.10528184,0.11271686,0.11288596,0.12216879
0.14616144,0.14839740,0.15977444,0.16628903,0.16850390
0.09950001,0.10949763,0.11251569,0.11459820,0.11885267
0.08491335,0.09451059,0.12228063,0.12245125,0.12325027
0.07781383,0.09371100,0.09401846,0.09609754,0.09887019
0.09927887,0.10733624,0.10790991,0.11087545,0.11142799
0.07805433,0.08361966,0.09760097,0.10213779,0.10571610
0.08768197,0.09899197,0.11157316,0.11588320,0.12185015
0.13791019,0.14986064,0.15342095,0.15395272,0.15813158
0.12330384,0.14781132,0.18094391,0.19537124,0.20302375
0.08494690,0.10206669,0.14352164,0.17211102,0.18070753
0.13338794,0.13365057,0.15754415,0.17735143,0.18376768
0.04749897,0.04909055,0.07000121,0.11222109,0.11473843
0.07395045,0.08688199,0.09454341,0.11060054,0.12136479
0.05885898,0.06136167,0.07472571,0.07535312,0.07851131
0.04540234,0.04905228,0.04925116,0.05576444,0.05587223
0.13228959,0.13442607,0.14541040,0.14990917,0.15148769
0.14711955,0.14731541,0.14823115,0.15538736,0.15546890
0.09178019,0.09781985,0.09785593,0.09885736,0.09926412
0.06502285,0.06731725,0.06943449,0.07286106,0.07350738
0.10143214,0.11755417,0.12035815,0.12749113,0.12939601
0.09252534,0.09366299,0.10734257,0.11071624,0.11467645
0.07789498,0.08346289,0.09649471,0.09928822,0.10224878
0.06824654,0.08212226,0.08498877,0.08584502,0.08735112
0.06524665,0.06610585,0.07770748,0.07936241,0.07993016
0.09466086,0.12213336,0.13146946,0.14608742,0.14841749
0.08988000,0.11118847,0.12903218,0.13942403,0.15537691
0.09791452,0.11027563,0.11503235,0.12036358,0.12057900
0.12096386,0.12489432,0.13558421,0.13567996,0.13664985
0.06821202,0.06956673,0.07188743,0.07476730,0.07554001
0.09550398,0.10412882,0.10928541,0.11056381,0.11433446
0.10116000,0.11059272,0.11579468,0.12526511,0.12531230
0.13262761,0.13727893,0.13744600,0.15499160,0.15788245
0.13912916,0.15299937,0.15378033,0.16103113,0.17323431
0.04552232,0.05346277,0.07785965,0.07899841,0.08157229
0.06079943,0.06350467,0.08460809,0.09438488,0.09673171
0.06406906,0.06525794,0.09085420,0.09317544,0.10328556
0.03883217,0.04022030,0.04261095,0.04280916,0.04389746
0.04298956,0.04380514,0.04843364,0.04890039,0.04935155
0.03163984,0.03817799,0.03844499,0.04111848,0.04130182
0.04147064,0.04604069,0.04616220,0.04901029,0.04920398
0.08953431,0.10711533,0.10765967,0.10824157,0.11210913
0.09909163,0.10152429,0.10261480,0.10557701,0.10781153
0.08834723,0.08910577,0.09187334,0.09712236,0.09762675
0.06182900,0.06377098,0.06561527,0.06579075,0.07110649
0.05499355,0.05616466,0.05710679,0.05999911,0.06113772
0.07645731,0.07797094,0.08214775,0.08261964,0.09170177
0.04319881,0.04882906,0.04911924,0.05781274,0.06396438
0.05185077,0.05882393,0.06870986,0.07354996,0.08836606
0.06662950,0.07755496,0.07869198,0.07982985,0.08051187
0.06228088,0.06397682,0.06752019,0.07385051,0.07539180
0.09300701,0.09327174,0.09474955,0.09842620,0.10755207
0.07933322,0.08027764,0.09380326,0.09585430,0.09701216
0.07948109,0.08721974,0.09228865,0.09261663,0.11100173
0.08668610,0.09778688,0.11209625,0.11447848,0.11898989
0.06666452,0.06940685,0.08977830,0.09576183,0.10141606
0.05938976,0.06128404,0.07610504,0.08137301,0.09376919
0.11661963,0.13753931,0.13953757,0.13967749,0.14911498
0.11984786,0.14439949,0.15372193,0.15670954,0.15945032
0.10181942,0.11012527,0.12425882,0.13299413,0.14421897
0.14083968,0.15524794,0.15900084,0.15958649,0.16437006
0.08342168,0.08850378,0.09849310,0.13256955,0.13658841
0.08616575,0.11029093,0.13268903,0.13359104,0.17234619
0.16966270,0.17203468,0.19180937,0.19259942,0.19297253
0.08806594,0.09852753,0.10343602,0.13703348,0.15230495
0.08646921,0.08736067,0.09041040,0.09119768,0.09585124
0.07267457,0.07517972,0.07844415,0.07856140,0.08290168
0.06588465,0.06829242,0.07019736,0.07315139,0.07476922
0.06465808,0.06825902,0.07424641,0.07899100,0.08156355
0.05747244,0.06003499,0.06083331,0.06086682,0.06210790
0.05225495,0.05459850,0.05546234,0.05880612,0.06019116
0.11704314,0.13679101,0.13922083,0.14332521,0.15851934
0.13418742,0.14375615,0.14445125,0.14557569,0.15085779
0.12777731,0.13481487,0.15064245,0.15275779,0.15438764
0.12243322,0.13485155,0.13770232,0.14648329,0.14747767
0.10215075,0.12410924,0.13103496,0.13424805,0.13486464
0.16876924,0.18116330,0.18593386,0.18919127,0.19379374
0.11121514,0.13558598,0.13579446,0.16581443,0.17162649
0.11486982,0.11500895,0.12163862,0.12973532,0.13445373
0.12671854,0.13380638,0.13526024,0.14352441,0.14475657
0.10312586,0.11622840,0.13027041,0.13133624,0.15134822
0.09993681,0.11889683,0.11961547,0.12030502,0.12577032
0.11213046,0.11788151,0.12047811,0.12159074,0.12390558
0.15328248,0.15492256,0.15605728,0.16492836,0.16941917
0.11401445,0.11657270,0.11840233,0.11873212,0.11977901
0.12992488,0.13503285,0.14573261,0.15766196,0.16172117
0.14835210,0.14997017,0.15336604,0.15376380,0.15455268
0.16565566,0.21871273,0.22341612,0.22908331,0.23084959
0.09254014,0.10040168,0.11456054,0.11558803,0.11788445
0.10220444,0.11053886,0.11630329,0.11803171,0.12021790
0.14210571,0.15086931,0.16022423,0.16160007,0.16231005
0.05359567,0.05516320,0.05674947,0.05982605,0.07492595
0.06801230,0.06970726,0.07476451,0.08423331,0.08747600
0.07465156,0.07700492,0.08841084,0.08861068,0.09130890
0.12888996,0.13176973,0.13758110,0.14475790,0.14716069
0.10745858,0.11443455,0.11646044,0.12097244,0.12597583
0.09363122,0.09960049,0.11916262,0.12641950,0.13295110
0.15217322,0.15329580,0.15640022,0.16759783,0.21348619
0.14095674,0.14398445,0.15252031,0.16599989,0.19458337
0.11595953,0.13331120,0.14509559,0.16494821,0.16775449
0.10754173,0.12667322,0.12928611,0.13175745,0.14487353
0.14837575,0.15587866,0.17043339,0.17953223,0.19294691
0.09620824,0.10802522,0.13860674,0.14204077,0.16056763
0.08099263,0.08247268,0.08651712,0.09300663,0.09691098
0.08569288,0.08669543,0.10136349,0.10238037,0.10383037
0.10235538,0.11719778,0.12277115,0.13167320,0.14203545
0.08511827,0.09627704,0.11039618,0.12010867,0.12163656
0.08647396,0.10047662,0.14233169,0.15928671,0.17377315
0.13184412,0.13254690,0.15145493,0.17961013,0.19063641
0.11106657,0.11140032,0.12330316,0.12360231,0.12659982
0.05193286,0.06432718,0.07158834,0.07167075,0.07246279
0.05718612,0.06257149,0.07290453,0.07381083,0.07455893
0.07246689,0.07477012,0.07623261,0.08067640,0.08407257
0.06485231,0.07539435,0.07864358,0.07896324,0.08533359
0.11097766,0.12346663,0.13500658,0.14117725,0.14217129
0.12188169,0.13637722,0.13839787,0.14879856,0.15409932
0.06828578,0.09467342,0.09559498,0.09576301,0.11304070
0.06935420,0.07522286,0.07656464,0.10842904,0.11893592
0.06331024,0.07192038,0.09523357,0.09684699,0.09941735
0.13717742,0.15072934,0.17983603,0.18209022,0.19096032
0.08603875,0.09862562,0.10097383,0.10351614,0.11134104
0.05624382,0.06157079,0.06367303,0.08060360,0.08168134
0.10128722,0.10329830,0.11407604,0.11711980,0.12739623
0.08852819,0.09836896,0.10116275,0.11671858,0.12019441
0.09360230,0.10068954,0.10119324,0.10201681,0.11909467
0.07924242,0.08372894,0.09300235,0.09403595,0.09578415
0.12478386,0.14992395,0.15531142,0.17107268,0.17476845
0.12427960,0.12675492,0.14976759,0.17442647,0.18160379
0.13529667,0.14449048,0.15472662,0.16989478,0.17198503
0.11970075,0.13673553,0.14679097,0.14886239,0.15039834
0.04659773,0.04997519,0.06812849,0.06813388,0.06919113
0.08538409,0.09079693,0.09849463,0.10704046,0.11519189
0.09376977,0.09651399,0.10179298,0.10546502,0.10959652
0.11730926,0.12390944,0.12647727,0.13684329,0.14051469
0.09704335,0.10141370,0.11276302,0.11398566,0.12015071
0.10738605,0.12721652,0.13674748,0.16602200,0.19558060
0.12763868,0.14310342,0.16825578,0.22220300,0.22553174
0.06910222,0.08335076,0.08369681,0.08500651,0.08638293
0.09372304,0.10947748,0.11031543,0.11038017,0.11043354
0.09975394,0.10914712,0.10978544,0.11165607,0.11422653
0.14875410,0.16673453,0.17644183,0.20220092,0.21506810
0.10794287,0.12324415,0.13461427,0.13593531,0.14223787
0.13414910,0.13765472,0.15309653,0.15336910,0.15854381
0.07338577,0.08790299,0.08831429,0.09377692,0.11262660
0.08272086,0.09670140,0.10228533,0.10565353,0.10594369
0.14226110,0.14703748,0.15329312,0.15594356,0.16767326
0.13134119,0.14225996,0.14572334,0.14670721,0.14800742
0.18562534,0.18690893,0.18696146,0.18881199,0.19204755
0.09265043,0.09309284,0.09322359,0.09575857,0.09606636
0.07392152,0.07403404,0.07828592,0.08253032,0.08271387
0.16087656,0.17044854,0.17161059,0.17304528,0.17530298
0.06206918,0.06740086,0.07269950,0.07965890,0.08338085
0.08017707,0.08193607,0.09624311,0.09700266,0.10599729
0.04994872,0.07485137,0.08121189,0.08432186,0.08776839
0.04359630,0.07479545,0.08448596,0.08574964,0.08725225
0.12521152,0.13860387,0.14242578,0.14303315,0.14392440
0.07914132,0.09234166,0.09419271,0.09622884,0.11581790
0.10468337,0.11834820,0.12002736,0.12337797,0.13068087
0.08147433,0.09133773,0.09328708,0.09483836,0.10276415
0.09674270,0.09848900,0.10388280,0.10418233,0.10715933
0.03960907,0.04993113,0.05181141,0.06709114,0.06891212
0.04902989,0.05924560,0.05945786,0.06987073,0.07079671
0.07584316,0.08616821,0.08733242,0.09139470,0.09919288
0.07198868,0.07469571,0.07617842,0.09603371,0.09670361
0.06680376,0.07696457,0.08225987,0.08936191,0.10593890
0.11904239,0.12225550,0.12859324,0.14156939,0.14310466
0.04956362,0.05235417,0.05382743,0.05595183,0.05730453
0.05174819,0.05377167,0.05477266,0.05633081,0.05779452
0.10361107,0.10385901,0.10951169,0.11040675,0.11305445
0.10270906,0.10428770,0.10548064,0.11191249,0.11202887
0.17290717,0.18291938,0.19589412,0.20746918,0.20956464
0.15977703,0.16908953,0.17804730,0.17857507,0.18404023
0.11681070,0.11801282,0.12303247,0.13575034,0.13594402
0.05879525,0.06123654,0.06278408,0.06575587,0.06601310
0.05865746,0.07189973,0.07437351,0.07472982,0.07530987
0.07119814,0.07588428,0.08208553,0.08327572,0.08898782
0.15216576,0.16806252,0.17817366,0.19085246,0.19922592
0.08619922,0.08986962,0.09254973,0.09377350,0.09608934
0.08289979,0.09324224,0.10899873,0.11011080,0.11101086
0.12493671,0.12537394,0.13244355,0.14377274,0.14575662
0.13821118,0.15867086,0.17763972,0.18213968,0.18436001
0.06485435,0.07342008,0.07361105,0.07907525,0.08057333
0.08971602,0.09109191,0.09814297,0.09897333,0.10011862
0.12031870,0.12635434,0.12669773,0.13093331,0.13131288
0.14533877,0.14956249,0.16218151,0.16674018,0.16789711
0.12289022,0.14802085,0.14985768,0.15977351,0.16381817
0.10431017,0.10868149,0.11790361,0.12100990,0.12337459
0.07603849,0.08483548,0.08771688,0.09031381,0.09469623
0.07050434,0.08641291,0.08743551,0.09556502,0.10387472
0.10649776,0.11859436,0.11958854,0.12770802,0.12885273
0.22852035,0.23360926,0.23433454,0.23462364,0.23709707
0.18145549,0.18193080,0.18235943,0.18311726,0.18530338
0.09089725,0.09639191,0.11046394,0.11189492,0.11828347
0.10702005,0.12197344,0.13224229,0.14643188,0.17358854
0.12663095,0.14178634,0.15208654,0.15781176,0.20592013
0.15642080,0.16033207,0.16523820,0.17891476,0.18988132
0.08154732,0.09454449,0.10618794,0.10626695,0.10630691
0.08769273,0.09557287,0.09690794,0.10154670,0.11169890
0.09522405,0.09864575,0.11217645,0.11592872,0.19742182
0.06622153,0.09048153,0.09894564,0.13377962,0.14076683
0.05322618,0.06126222,0.06469309,0.06516513,0.06834894
0.04135800,0.05398832,0.05518865,0.05650254,0.06747501
0.05011866,0.06915764,0.07379723,0.07453683,0.07779668
0.05279866,0.07296114,0.07478873,0.07636350,0.07739856
0.06831625,0.08017986,0.09463450,0.10539284,0.10671321
0.08461865,0.10233917,0.10705288,0.11113668,0.11162360
0.06419173,0.08510529,0.09218310,0.09385879,0.09628227
0.19833463,0.20810544,0.21001866,0.21544048,0.22242507
0.12523164,0.14089309,0.14221278,0.16545272,0.18037926
0.14721368,0.14836420,0.16775419,0.17049004,0.17829111
0.12604730,0.13712572,0.14197190,0.16500777,0.17088646
0.06790546,0.08396462,0.13800687,0.13845375,0.14483714
0.10377501,0.10899331,0.14342131,0.16329171,0.16608810
0.13281667,0.14097166,0.14532122,0.16626117,0.16716561
0.13137951,0.15067740,0.15696061,0.16184498,0.16356938
0.20070137,0.20589508,0.20643567,0.21091047,0.21143070
0.09362213,0.09505947,0.09574040,0.09850848,0.11434039
0.08927688,0.11034350,0.12213056,0.13077290,0.15347476
0.08777936,0.09123953,0.10766258,0.10907216,0.11391333
0.08377903,0.09081720,0.09168804,0.09563012,0.10056371
0.09004233,0.10331748,0.11102795,0.11231831,0.11410770
0.08687888,0.09332336,0.10368988,0.10597481,0.10668430
0.08922971,0.10410583,0.11210564,0.11244962,0.12029025
0.06227899,0.07691077,0.08339031,0.09178238,0.09249996
0.05064904,0.05921631,0.06055086,0.06088552,0.06138547
0.05175238,0.05180594,0.05397357,0.06576647,0.06595764
0.09225313,0.09773290,0.10541297,0.10998162,0.11068335
0.05126444,0.05863559,0.06289460,0.06552114,0.06771380
0.05734237,0.05743744,0.05786880,0.06048115,0.06063820
0.17979063,0.18291864,0.20229042,0.20498310,0.21281222
0.17476285,0.19554012,0.19627409,0.21668118,0.22189002
0.08705849,0.09301470,0.09623712,0.09985985,0.10151789
0.09747058,0.10357691,0.11638290,0.12566270,0.13691248
0.06645455,0.07336128,0.07713535,0.08072460,0.09799203
0.07798975,0.07819647,0.10151385,0.11422782,0.15800214
0.05305213,0.06298123,0.06962502,0.07871281,0.07993103
0.06464886,0.06926385,0.07236817,0.07303986,0.07339726
0.12055873,0.12717558,0.13688514,0.14381750,0.14488687
0.07739425,0.08080472,0.08296765,0.08420075,0.08647704
0.05432944,0.05523957,0.05692983,0.06741633,0.07133826
0.04121298,0.04891638,0.05208991,0.05624311,0.07639073
0.07367939,0.09042116,0.12622547,0.14169782,0.15034279
0.08262330,0.09518570,0.12544659,0.13596945,0.13976038
0.10001232,0.12182108,0.12438217,0.13228978,0.13707186
0.12975608,0.13308029,0.14968854,0.15287742,0.16194834
0.09351296,0.10520626,0.11195451,0.11493994,0.11829820
0.11324089,0.11693950,0.11916608,0.12213019,0.12447810
0.10640342,0.11204681,0.12173368,0.12463160,0.14323740
0.13384560,0.13519061,0.14774318,0.14839709,0.14897695
0.12444968,0.14376388,0.14734450,0.15240496,0.15521073
0.14800481,0.15119945,0.15528946,0.16934599,0.17429380
0.18561305,0.18908109,0.19175367,0.20381792,0.20746416
0.14792940,0.16386768,0.16497321,0.16817203,0.17958030
0.17444867,0.17983077,0.18557894,0.18878752,0.19125211
0.13949881,0.14148101,0.16811404,0.17082110,0.17290667
0.09789345,0.10052640,0.10765402,0.13722074,0.13982332
0.10329844,0.10732143,0.12066652,0.14434057,0.14493163
0.08005022,0.10081295,0.10547649,0.10655598,0.10719916
0.06429481,0.07022837,0.07522821,0.07961631,0.08063667
0.09849993,0.10002873,0.10085692,0.10296541,0.10340665
0.10717309,0.11226217,0.11466312,0.11495000,0.11702182
0.17353970,0.17767182,0.19012237,0.19594640,0.19739723
0.05881882,0.06189069,0.06219579,0.06465532,0.06658313
0.05352286,0.05499732,0.05877087,0.05913054,0.06086840
0.08502921,0.08573483,0.08778533,0.08993711,0.09031067
0.09376240,0.09654228,0.10183004,0.10299703,0.10591811
0.18517354,0.19584987,0.20230283,0.20230283,0.20655999
0.15245399,0.15301257,0.18023282,0.18566142,0.18726735
0.15572394,0.18564074,0.19159505,0.19339478,0.19439398
0.07381600,0.08831634,0.08995934,0.09122910,0.09573923
0.06950407,0.08591588,0.08703998,0.08873879,0.09312963
0.10444725,0.10839326,0.11962515,0.13087986,0.13648541
0.12855995,0.13835058,0.14783463,0.15721877,0.17305344
0.06926808,0.07547893,0.08251333,0.08394317,0.10230675
0.08658348,0.08942547,0.09019370,0.09213236,0.09281092
0.16188619,0.24307781,0.25367558,0.26161814,0.26164359
0.17595777,0.18169183,0.18198232,0.18232006,0.18239075
0.13544311,0.13920964,0.13992126,0.16730629,0.18092918
0.11542041,0.11573499,0.13583329,0.14528874,0.18881381
